Date,7 DAYS MA,7 DAYS STD DEV,14 DAYS MA,21 DAYS MA,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,Close
2016-04-27,-0.312867031617751,-0.29667739244188746,-0.321466796661132,-0.29546473328222095,0.008922841969554235,-0.4438379154231994,-0.7199839605929462,-0.4442795466732285,-0.6071049682045822,1.2934276546407133,-0.6288476809124703,-0.3137686083316276
2016-04-28,-0.3075844262278341,-0.34464684542851487,-0.32412605371301506,-0.2927862365244655,0.7167056936835511,-0.4438379154231994,-0.7199839605929462,-0.4442795466732285,-0.5976220261627783,1.4080457887270412,-0.6288476809124703,-0.3137686083316276
2016-04-29,-0.302301820837917,-0.41574732893074073,-0.3254556873309581,-0.3052858926196221,1.424488545397548,-0.4438379154231994,-0.7199839605929462,-0.4442795466732285,-0.5881390841209744,1.5226639228133692,-0.6288476809124703,-0.33215613172115677
2016-05-02,-0.302301820837917,-0.41574732893074073,-0.32811495456684414,-0.31153572066720053,-1.4066428614584396,-0.4438379154231994,-0.4305544103071763,-0.4442795466732285,-0.5596902579955625,-1.5720256975174853,-0.5624813097809783,-0.33215613172115677
2016-05-03,-0.3128670113873401,-0.4847130225314177,-0.3267853209489011,-0.31957121777891406,-0.6988600097444426,-0.4438379154231994,-0.4305544103071763,-0.4442795466732285,-0.5502073159537586,-1.4574075634311574,-0.5624813097809783,-0.2769937023873009
2016-05-04,-0.31022572892279254,-0.4432044296436127,-0.321466796661132,-0.3213568868430492,0.008922841969554235,-0.4438379154231994,-0.4305544103071763,-0.4442795466732285,-0.5407243739119547,-1.3427894293448293,-0.5624813097809783,-0.3137686083316276
2016-05-09,-0.312867031617751,-0.4517128693676701,-0.318807529425246,-0.32224972137511676,-1.4066428614584396,-0.4438379154231994,-0.4305544103071763,-0.4442795466732285,-0.49330966370293505,-0.7696987589131896,-0.4961149386494863,-0.33215613172115677
2016-05-10,-0.3181496370076681,-0.4517129358662595,-0.31747789580730296,-0.3231425559071843,-0.6988600097444426,-0.4438379154231994,-0.4305544103071763,-0.4442795466732285,-0.4838267216611311,-0.6550806248268617,-0.4961149386494863,-0.35054365511068597
2016-05-11,-0.32343224239758495,-0.41207291810842683,-0.31747789580730296,-0.3267138871970073,0.008922841969554235,-0.4438379154231994,-0.4305544103071763,-0.4442795466732285,-0.47434377961932717,-0.5404624907405338,-0.4961149386494863,-0.3137686083316276
2016-05-12,-0.32343224239758495,-0.41207291810842683,-0.3148186285714167,-0.32760672172907485,0.7167056936835511,-0.4438379154231994,-0.4305544103071763,-0.4442795466732285,-0.4648608375775232,-0.42584435665420584,-0.4961149386494863,-0.38731856105501267
2016-05-13,-0.3313561302520496,-0.2966778118611981,-0.3188075192412428,-0.3320708875509654,1.424488545397548,-0.4438379154231994,-0.4305544103071763,-0.4442795466732285,-0.4553778955357193,-0.3112262225678779,-0.4961149386494863,-0.42409360783407096
2016-05-16,-0.34456262349643113,-0.13397424031311844,-0.33077420143472425,-0.33564221884078843,-1.4066428614584396,-0.4438379154231994,-0.4305544103071763,-0.4442795466732285,-0.4269290694103075,0.03262817969110593,-0.4297485675179943,-0.4608685137783977
2016-05-17,-0.370975589754783,-0.0540757561249887,-0.34274088362820576,-0.340999212356299,-0.6988600097444426,-0.4438379154231994,-0.4305544103071763,-0.4442795466732285,-0.41744612736850356,0.14724631377743386,-0.4297485675179943,-0.42409360783407096
2016-05-18,-0.38682338569412295,-0.08156661046680405,-0.3520483087698042,-0.344570543646122,0.008922841969554235,-0.4438379154231994,-0.4305544103071763,-0.4442795466732285,-0.4079631853266997,0.2618644478637618,-0.4297485675179943,-0.38731856105501267
2016-05-19,-0.3947472735485873,-0.13569636127913134,-0.35869646667551636,-0.3463562058718099,0.7167056936835511,-0.4438379154231994,-0.4305544103071763,-0.4442795466732285,-0.39848024328489573,0.37648258195008977,-0.4297485675179943,-0.38731856105501267
2016-05-20,-0.40002985870809327,-0.17141165014539467,-0.36401499096328543,-0.3481418680974975,1.424488545397548,-0.4438379154231994,-0.4305544103071763,-0.4442795466732285,-0.3889973012430918,0.4911007160364177,-0.4297485675179943,-0.3689310376654835
2016-05-23,-0.4079537465625577,-0.3224845997263872,-0.36800388163311154,-0.34903469579111773,-1.4066428614584396,-0.4438379154231994,-0.4305544103071763,-0.4442795466732285,-0.36054847511768,0.8349551182954015,-0.36338219638650227,-0.3689310376654835
2016-05-24,-0.40531244386759924,-0.2966774305709943,-0.3706631386849946,-0.3508203580168056,-0.6988600097444426,-0.4438379154231994,-0.4305544103071763,-0.4442795466732285,-0.35106553307587607,0.9495732523817294,-0.36338219638650227,-0.38731856105501267
2016-05-25,-0.4000298384776824,-0.3067740651075767,-0.374652029354821,-0.3570701860643838,0.008922841969554235,-0.4438379154231994,-0.4305544103071763,-0.4442795466732285,-0.3415825910340721,1.0641913864680574,-0.36338219638650227,-0.3689310376654835
2016-05-26,-0.3868233452333009,-0.45171243712821774,-0.3813001770765302,-0.36064151735420674,0.7167056936835511,-0.4438379154231994,-0.4305544103071763,-0.4442795466732285,-0.3320996489922682,1.1788095205543854,-0.36338219638650227,-0.35054365511068597
2016-05-27,-0.3762581546838778,-0.5127431542268169,-0.38395944431241624,-0.36332002095040944,1.424488545397548,-0.4438379154231994,-0.4305544103071763,-0.4442795466732285,-0.3226167069504643,1.2934276546407133,-0.36338219638650227,-0.33215613172115677
2016-05-30,-0.3683342668294134,-0.4517130688630388,-0.38395944431241624,-0.36510569001454485,-1.4066428614584396,-0.4438379154231994,-0.4305544103071763,-0.4442795466732285,-0.29416788082505246,1.637282056899697,-0.2970158252550102,-0.29538108494209847
2016-05-31,-0.3551277735850319,-0.3333779886648275,-0.37997054345858716,-0.3642128554824773,-0.6988600097444426,-0.4438379154231994,-0.4305544103071763,-0.4442795466732285,-0.2846849387832486,1.751900190986025,-0.2970158252550102,-0.3137686083316276
2016-06-01,-0.3472038857305675,-0.30934382236757657,-0.37997054345858716,-0.3642128554824773,0.008922841969554235,-0.4438379154231994,-0.14112486002140634,-0.4442795466732285,-0.27520199674144463,-1.6866438316038133,-0.2970158252550102,-0.29538108494209847
2016-06-02,-0.3366386951811444,-0.2796528295749784,-0.3733223855528748,-0.3624271864183419,0.7167056936835511,-0.4438379154231994,-0.14112486002140634,-0.4442795466732285,-0.2657190546996407,-1.5720256975174853,-0.2970158252550102,-0.35054365511068597
2016-06-03,-0.33135611002163845,-0.3533702249024965,-0.3680038612651057,-0.36332002095040944,1.424488545397548,-0.4438379154231994,-0.14112486002140634,-0.4442795466732285,-0.25623611265783675,-1.4574075634311574,-0.2970158252550102,-0.3689310376654835
2016-06-06,-0.33135611002163845,-0.3533702249024965,-0.36135570335939327,-0.36778417993385276,-1.4066428614584396,-0.4438379154231994,-0.14112486002140634,-0.4442795466732285,-0.22778728653242497,-1.1135531611721734,-0.23064945412351817,-0.3689310376654835
2016-06-07,-0.333997392486186,-0.3224847433792995,-0.35736680250556424,-0.37046267669160815,-0.6988600097444426,-0.4438379154231994,-0.14112486002140634,-0.4442795466732285,-0.21830434449062103,-0.9989350270858456,-0.23064945412351817,-0.3689310376654835
2016-06-08,-0.33927997764569195,-0.2917331632492344,-0.3560371688876212,-0.37224833891729575,0.008922841969554235,-0.4438379154231994,-0.14112486002140634,-0.4442795466732285,-0.2088214024488171,-0.8843168929995175,-0.23064945412351817,-0.4057060844445418
2016-06-09,-0.3551277735850319,-0.2633580269637066,-0.35736680250556424,-0.3749268356750512,0.7167056936835511,-0.4438379154231994,-0.14112486002140634,-0.4442795466732285,-0.19933846040701317,-0.7696987589131896,-0.23064945412351817,-0.38731856105501267
2016-06-10,-0.365692964134455,-0.29173306920623393,-0.35869643612350727,-0.37849816696487415,1.424488545397548,-0.4438379154231994,-0.14112486002140634,-0.4442795466732285,-0.18985551836520925,-0.6550806248268617,-0.23064945412351817,-0.4057060844445418
2016-06-13,-0.38154076007379495,-0.4390729942263914,-0.36135570335939327,-0.3793910014969417,-1.4066428614584396,-0.4438379154231994,-0.14112486002140634,-0.4442795466732285,-0.16140669223979745,-0.3112262225678779,-0.16428308299202615,-0.42409360783407096
2016-06-14,-0.39210595062321774,-0.4232667147010815,-0.3640149705952796,-0.3793910014969417,-0.6988600097444426,-0.4438379154231994,-0.14112486002140634,-0.4442795466732285,-0.15192375019799353,-0.19660808848154995,-0.16428308299202615,-0.44248099038886857
2016-06-15,-0.40267114117264086,-0.3684886908255324,-0.3693334948830487,-0.37849816696487415,0.008922841969554235,-0.4438379154231994,-0.14112486002140634,-0.4442795466732285,-0.1424408081561896,-0.08198995439522201,-0.16428308299202615,-0.44248099038886857
2016-06-16,-0.41323633172206364,-0.3684888809018457,-0.37598164260475786,-0.3793909946584942,0.7167056936835511,-0.4438379154231994,-0.14112486002140634,-0.4442795466732285,-0.13295786611438568,0.03262817969110593,-0.16428308299202615,-0.44248099038886857
2016-06-17,-0.42380152227148676,-0.4232674168306654,-0.38395942394441007,-0.38206949141624963,1.424488545397548,-0.4438379154231994,-0.14112486002140634,-0.4442795466732285,-0.12347492407258173,0.14724631377743386,-0.16428308299202615,-0.44248099038886857
2016-06-20,-0.42908410743099273,-0.42326741683066604,-0.39459647251994856,-0.3847479881740051,-1.4066428614584396,-0.4438379154231994,-0.14112486002140634,-0.4442795466732285,-0.09502609794716994,0.4911007160364177,-0.0979167118605341,-0.38731856105501267
2016-06-21,-0.42908410743099273,-0.42326741683066604,-0.3999149968077177,-0.38564082270607264,-0.6988600097444426,-0.4438379154231994,-0.14112486002140634,-0.4442795466732285,-0.08554315590536601,0.6057188501227456,-0.0979167118605341,-0.38731856105501267
2016-06-22,-0.4264428047360343,-0.38443539292951284,-0.4065631547134301,-0.3865336572381402,0.008922841969554235,-0.4438379154231994,-0.14112486002140634,-0.4442795466732285,-0.07606021386356208,0.7203369842090735,-0.0979167118605341,-0.42409360783407096
2016-06-23,-0.4264428047360343,-0.38443539292951284,-0.4118816790011992,-0.38831932630227534,0.7167056936835511,-0.4438379154231994,-0.14112486002140634,-0.4442795466732285,-0.06657727182175815,0.8349551182954015,-0.0979167118605341,-0.4057060844445418
2016-06-24,-0.4211602195765283,-0.3910784861892518,-0.41454094623708526,-0.3901049953664107,1.424488545397548,-0.4438379154231994,-0.14112486002140634,-0.4442795466732285,-0.05709432977995422,0.9495732523817294,-0.0979167118605341,-0.42409360783407096
2016-06-27,-0.4185189371119808,-0.4120730019130179,-0.41852984709091456,-0.3936763266562334,-1.4066428614584396,-0.4438379154231994,-0.14112486002140634,-0.4442795466732285,-0.028645503654542426,1.2934276546407133,-0.03155034072904207,-0.44248099038886857
2016-06-28,-0.4185189371119808,-0.4120730019130179,-0.42384837137868364,-0.3990333201717443,-0.6988600097444426,-0.4438379154231994,-0.14112486002140634,-0.4442795466732285,-0.019162561612738493,1.4080457887270412,-0.03155034072904207,-0.42409360783407096
2016-06-29,-0.4158776546474332,-0.4390729942264032,-0.42517800499662667,-0.40528315505776996,0.008922841969554235,-0.4438379154231994,-0.14112486002140634,-0.4442795466732285,-0.009679619570934564,1.5226639228133692,-0.03155034072904207,-0.38731856105501267
2016-06-30,-0.4158776546474332,-0.4390729942264032,-0.42517800499662667,-0.40885448634759297,0.7167056936835511,-0.4438379154231994,-0.14112486002140634,-0.4442795466732285,-0.0001966775291306339,1.637282056899697,-0.03155034072904207,-0.38731856105501267
2016-07-01,-0.4158776546474332,-0.4390729942264032,-0.42384837137868364,-0.41331865216948355,1.424488545397548,0.4492860076747113,0.14830469026436363,-0.4442795466732285,0.009286264512673297,-1.6866438316038133,-0.03155034072904207,-0.3689310376654835
2016-07-11,-0.4079537465625577,-0.3844350410527638,-0.4198594705248546,-0.4142114798631035,-1.4066428614584396,0.4492860076747113,0.14830469026436363,-0.4442795466732285,0.1041156849307126,-0.5404624907405338,0.10118240153394199,-0.38731856105501267
2016-07-12,-0.40531244386759924,-0.3747602592513047,-0.41587057985502823,-0.41510431439517137,-0.6988600097444426,0.4492860076747113,0.14830469026436363,-0.4442795466732285,0.11359862697251653,-0.42584435665420584,0.10118240153394199,-0.3689310376654835
2016-07-13,-0.3973885357827237,-0.3654029909644816,-0.41055205556725916,-0.41510431439517137,0.008922841969554235,0.4492860076747113,0.14830469026436363,-0.4442795466732285,0.12308156901432046,-0.3112262225678779,0.10118240153394199,-0.3689310376654835
2016-07-14,-0.3868233452333009,-0.4517124371282174,-0.40523353127949,-0.41510431439517137,0.7167056936835511,0.4492860076747113,0.14830469026436363,-0.4442795466732285,0.1325645110561244,-0.19660808848154995,0.10118240153394199,-0.29538108494209847
2016-07-15,-0.36833424659900227,-0.31454012373638685,-0.39459648270395153,-0.4097473140412133,1.424488545397548,0.4492860076747113,0.14830469026436363,-0.4442795466732285,0.14204745309792832,-0.08198995439522201,0.10118240153394199,-0.29538108494209847
2016-07-18,-0.35512775335462077,-0.23262781102161056,-0.3879483247982394,-0.4052831482193227,-1.4066428614584396,0.4492860076747113,0.14830469026436363,-0.4442795466732285,0.17049627922334012,0.2618644478637618,0.16754877266543403,-0.3137686083316276
2016-07-19,-0.3445625628051979,-0.24117785484407753,-0.3826298005104703,-0.40081898239743213,-0.6988600097444426,0.4492860076747113,0.14830469026436363,-0.4442795466732285,0.17997922126514404,0.37648258195008977,0.16754877266543403,-0.29538108494209847
2016-07-20,-0.33399737225577486,-0.2242455926503641,-0.37332237536887186,-0.3945691475114062,0.008922841969554235,0.4492860076747113,0.14830469026436363,-0.4442795466732285,0.18946216330694798,0.4911007160364177,0.16754877266543403,-0.18505622627438673
2016-07-21,-0.30494310330246455,-0.005290367310754916,-0.35736680250556424,-0.38206949141624963,0.7167056936835511,0.4492860076747113,0.14830469026436363,-0.4442795466732285,0.1989451053487519,0.6057188501227456,0.16754877266543403,-0.2586061789977718
2016-07-22,-0.2890953275935355,-0.06613710759835838,-0.3454001203120827,-0.37314116661091606,1.424488545397548,0.4492860076747113,0.14830469026436363,-0.4442795466732285,0.20842804739055584,0.7203369842090735,0.16754877266543403,-0.2586061789977718
2016-07-25,-0.2732475518846067,-0.2000145264457856,-0.3321038146846614,-0.3642128418055822,-1.4066428614584396,0.4492860076747113,0.14830469026436363,-0.4442795466732285,0.23687687351596765,1.0641913864680574,0.23391514379692607,-0.29538108494209847
2016-07-26,-0.2732475518846067,-0.2000145264457856,-0.322796389543063,-0.3570701792259365,-0.6988600097444426,0.4492860076747113,0.14830469026436363,-0.4442795466732285,0.24635981555777156,1.1788095205543854,0.23391514379692607,-0.3137686083316276
2016-07-27,-0.27588885457956513,-0.17699701023256428,-0.31747786525529387,-0.3534988479361135,0.008922841969554235,0.4492860076747113,0.14830469026436363,-0.4442795466732285,0.2558427575995755,1.2934276546407133,0.23391514379692607,-0.29538108494209847
2016-07-28,-0.2732475518846067,-0.2000145264457856,-0.3108297073495815,-0.34903468211422295,0.7167056936835511,0.4492860076747113,0.14830469026436363,-0.4442795466732285,0.2653256996413794,1.4080457887270412,0.23391514379692607,-0.29538108494209847
2016-07-29,-0.2732475518846067,-0.2000145264457856,-0.30551118306181235,-0.34278484722819724,1.424488545397548,0.4492860076747113,0.14830469026436363,-0.4442795466732285,0.27480864168318336,1.5226639228133692,0.23391514379692607,-0.29538108494209847
2016-08-01,-0.2890953275935355,-0.4390733390510281,-0.29886302515610025,-0.33742784687423916,-1.4066428614584396,0.4492860076747113,0.4377342405501336,-0.4442795466732285,0.30325746780859514,-1.6866438316038133,0.3002815149284181,-0.2769937023873009
2016-08-02,-0.29173663028849417,-0.47468455651759256,-0.2922148774343908,-0.33028518429459314,-0.6988600097444426,0.4492860076747113,0.4377342405501336,-0.4442795466732285,0.3127404098503991,-1.5720256975174853,0.3002815149284181,-0.29538108494209847
2016-08-03,-0.29701921544800014,-0.5475504167452847,-0.28689635314662165,-0.3231425217149472,0.008922841969554235,0.4492860076747113,0.4377342405501336,-0.4442795466732285,0.322223351892203,-1.4574075634311574,0.3002815149284181,-0.29538108494209847
2016-08-04,-0.29701921544800014,-0.5475504167452847,-0.28689635314662165,-0.31689268682892147,0.7167056936835511,0.4492860076747113,0.4377342405501336,-0.4442795466732285,0.3317062939340069,-1.3427894293448293,0.3002815149284181,-0.33215613172115677
2016-08-05,-0.2996605181429586,-0.4847133385785411,-0.2895556203825077,-0.3142141900711661,1.424488545397548,0.4492860076747113,0.4377342405501336,-0.4442795466732285,0.34118923597581086,-1.2281712952585013,0.3002815149284181,-0.33215613172115677
2016-08-08,-0.30494312353287545,-0.43907296287869146,-0.29088525400045095,-0.3115356933134109,-1.4066428614584396,0.4492860076747113,0.4377342405501336,-0.4442795466732285,0.3696380621012227,-0.8843168929995175,0.3666478860599101,-0.33215613172115677
2016-08-09,-0.31022572892279254,-0.4157472155105094,-0.293544521236337,-0.30975003108772303,-0.6988600097444426,0.4492860076747113,0.4377342405501336,-0.4442795466732285,0.3791210041430266,-0.7696987589131896,0.3666478860599101,-0.3689310376654835
