Date,7 DAYS MA,RSI 7,MFI 7,7 DAYS STD DEV,14 DAYS MA,RSI 14,MFI 14,21 DAYS MA,RSI 21,MFI 21,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,Close
2020-01-21,-1.1826571760716413,-1.5869198998727772,-0.9050802214113337,-0.09784771093751386,-1.162843075089266,-1.4157673192905003,-0.8336976212255311,-1.1413664212318073,-1.200680110668763,-1.491024633219858,-0.6987142747430425,-1.3366339935828884,-1.587869969965121,0.9565068981066234,-1.5265511581851277,0.6056582378857329,-1.4912101381352956,-1.3307814611836826
2020-01-22,-1.2128578053167953,-1.8639861635909123,-1.4987612811413562,0.16811247244372812,-1.178919090913253,-1.7234681712432989,-0.9523446398559741,-1.1575344477919542,-1.4808065686537777,-1.528712112456083,0.008924656990949388,-1.3366339935828884,-1.587869969965121,0.9565068981066234,-1.5170680841181567,0.7202535691707096,-1.4912101381352956,-1.4421383030653372
2020-01-23,-1.2626000181911663,-2.1350913485767147,-1.7973401241037577,0.5527944314466892,-1.2012468906687908,-2.121320466862691,-1.11907453872433,-1.176397145445459,-1.8905882582370008,-1.5184528598590803,0.7165635887249413,-1.3366339935828884,-1.587869969965121,0.9565068981066234,-1.5075850100511858,0.8348489004556862,-1.4912101381352956,-1.4297653206340424
2020-01-24,-1.306124454456241,-1.913972038964158,-1.7973401241037585,0.5454666522796697,-1.2235746904243283,-1.9712845690234142,-1.3445406165939238,-1.1934633957033918,-1.782960648971224,-1.561541150444531,1.4242025204589333,-1.3366339935828884,-1.587869969965121,0.9565068981066234,-1.498101935984215,0.9494442317406628,-1.4912101381352956,-1.4606977767122797
2020-01-27,-1.3460958755160033,-1.9947910537760871,-1.797340124103758,0.552197389350459,-1.2463490461749767,-2.07213089198174,-1.3291003947109894,-1.2105296459613244,-1.8882008098178307,-1.5110240663897307,-1.4063532064770343,-1.3366339935828884,-1.587869969965121,0.9565068981066234,-1.4696527137833022,1.2932302255955928,-1.4248429303361945,-1.5287491800844022
2020-01-28,-1.390508565582406,-2.136287921547386,-1.7973401241037579,0.6466955416297141,-1.276268297847397,-2.266015410994327,-1.656577928665072,-1.2308893831111392,-2.10009603377212,-1.5646879356825592,-0.6987142747430425,-1.3366339935828884,-1.587869969965121,0.9565068981066234,-1.4601696397163313,1.4078255568805693,-1.4248429303361945,-1.5040032152218121
2020-01-29,-1.4295917328408403,-1.6995295335065872,-1.797340124103758,0.370544387283708,-1.3021685455638206,-1.9697569088340379,-1.6903936128347195,-1.2509497123616917,-1.8831555712601564,-1.6136604891193973,0.008924656990949388,-1.3366339935828884,-1.587869969965121,0.9565068981066234,-1.4506865656493604,1.5224208881655459,-1.4248429303361945,-1.4668842679279273
2020-01-30,-1.4580158544833381,-1.0962133207189044,-1.2602370028296506,-0.12955250236136112,-1.326282569299801,-1.5483970526396538,-1.446144963782985,-1.2692135942166727,-1.569135434330444,-1.439133695614663,0.7165635887249413,-1.3366339935828884,-1.587869969965121,0.9565068981066234,-1.4412034915823895,1.6370162194505227,-1.4248429303361945,-1.491630232790517
2020-01-31,-1.4811104533178674,-1.2394616031130457,-1.2201707765431813,-0.6109219313260186,-1.3530759290064462,-1.6483904092449637,-1.7255819235818433,-1.2877768839709154,-1.6590551447660822,-1.4564711739185912,1.4242025204589333,-1.3366339935828884,-1.587869969965121,0.9565068981066234,-1.4317204175154186,1.7516115507354992,-1.4248429303361945,-1.491630232790517
2020-02-03,-1.488216483728492,-1.2394616031130457,-1.1395456172526637,-0.6586371542069265,-1.3816555126935341,-1.6483904092449642,-1.895534435815818,-1.30514254212811,-1.6590551447660822,-1.4895801896257304,-1.4063532064770343,-1.3366339935828884,-1.2984384248279859,0.9565068981066234,-1.403271195314506,-1.4570577252438464,-1.3584757225370934,-1.565868127378287
2020-02-04,-1.5077580673577091,-1.6217661349808896,-1.015406214236904,-0.589291897878354,-1.4133609883463976,-1.9295368510613553,-1.895958924614256,-1.3266999108749729,-1.9178284020111487,-1.589397129199417,-0.6987142747430425,-1.3366339935828884,-1.2984384248279859,0.9565068981066234,-1.3937881212475352,-1.3424623939588698,-1.3584757225370934,-1.553495144946992
2020-02-05,-1.52108187437763,-1.3947473511871287,-1.0878336966394937,-0.5957005783596089,-1.4401543480530428,-1.7818968974752754,-1.9000029703432477,-1.3464608322262632,-1.8084301647897982,-1.6112576697560674,0.008924656990949388,-1.3366339935828884,-1.2984384248279859,0.9565068981066234,-1.3843050471805642,-1.227867062673893,-1.3584757225370934,-1.4235788294183949
2020-02-06,-1.5059815597550528,0.22500547913803023,0.2762612643104867,-0.37866707037596387,-1.4548906958916974,-0.5259620971821855,-0.7909890376252846,-1.3614312271893623,-0.8115679098400572,-0.9421277218803588,0.7165635887249413,-1.3366339935828884,-1.2984384248279859,0.9565068981066234,-1.3748219731135933,-1.1132717313889164,-1.3584757225370934,-1.4421383030653372
2020-02-07,-1.4970990217417723,0.05342229668779949,0.8540286313860076,-0.3028843497153326,-1.470073599725463,-0.6277383963382781,-0.27865933289647377,-1.3758028063539374,-0.8917727330837188,-0.4970600639876347,1.4242025204589333,-1.3366339935828884,-1.2984384248279859,0.9565068981066234,-1.3653388990466224,-0.9986764001039399,-1.3584757225370934,-1.4421383030653372
2020-02-10,-1.49354600653646,0.053422296687799874,0.7517833458089848,-0.2586584947338085,-1.482577167588564,-0.6277383963382777,-0.20161347717095926,-1.3907732013170364,-0.8917727330837188,-0.5383130331323337,-1.4063532064770343,-1.3366339935828884,-1.2984384248279859,0.9565068981066234,-1.3368896768457097,-0.65489040624901,-1.2921085147379923,-1.5101897064374596
2020-02-11,-1.4962107679404444,-0.5646633440614505,0.642168860174921,-0.24709951327569202,-1.4955272914467759,-0.9933103604810761,-0.19281817206273041,-1.409635898970541,-1.181181027593217,-0.7414039904797389,-0.6987142747430425,-1.3366339935828884,-1.2984384248279859,0.9565068981066234,-1.3274066027787388,-0.5402950749640333,-1.2921085147379923,-1.553495144946992
2020-02-12,-1.505093305953725,-0.8654341242598791,0.46454177370399335,-0.1632245373372066,-1.5035652993587691,-1.19495648274886,-0.18818781697029885,-1.4317920835159275,-1.348295883809277,-0.9266625618632673,0.008924656990949388,-1.3366339935828884,-1.2984384248279859,0.9565068981066234,-1.3179235287117679,-0.42569974367905666,-1.2921085147379923,-1.565868127378287
2020-02-13,-1.505093305953725,-0.9469815088828425,0.3951686747856643,-0.1632245373372066,-1.5133895312512058,-1.2507170334681053,-0.11061851142636304,-1.453050044363528,-1.3949419007588122,-0.9534632801250573,0.7165635887249413,-1.3366339935828884,-1.2984384248279859,0.9565068981066234,-1.308440454644797,-0.31110441239408004,-1.2921085147379923,-1.6834114604755894
2020-02-14,-1.523746635781614,-1.5149470842831072,0.10087362449269731,0.364038531991532,-1.529465547075193,-1.6984309471153007,-0.37625615324642336,-1.4773020842037483,-1.7895581930215698,-1.081174983706023,1.4242025204589333,-1.3366339935828884,-1.2984384248279859,0.9565068981066234,-1.298957380577826,-0.19650908110910342,-1.2921085147379923,-1.6091735658878195
2020-02-17,-1.5503942498214556,-0.6485979403972723,-0.1393063795859315,0.28164027260189084,-1.5352707750116326,-1.0590002623570915,-0.0057892139190895186,-1.496164781857253,-1.2654953338666637,-0.6900175653620584,-1.4063532064770343,-1.3366339935828884,-1.2984384248279859,0.9565068981066234,-1.2705081583769136,0.14727691274582644,-1.2257413069388912,-1.6401060219660568
2020-02-18,-1.5788183714639534,-0.8232708181245743,-0.8895712086512999,0.1702115897235996,-1.5450950069040692,-1.1831352057416478,-0.040830813946032884,-1.5159257032085438,-1.3712523267032233,-0.7387869185476131,-0.6987142747430425,-1.3366339935828884,-1.2984384248279859,0.9565068981066234,-1.2610250843099426,0.26187224403080306,-1.2257413069388912,-1.565868127378287
2020-02-19,-1.5965834474905143,-0.10090378868250799,-0.49624998552807154,-0.21560967325014024,-1.5522399028258413,-0.6186682152978852,0.023425938148831545,-1.530297282373119,-0.8938235233923659,-0.5050768694239144,0.008924656990949388,-1.3366339935828884,-1.2984384248279859,0.9565068981066234,-1.2515420102429717,0.3764675753157797,-1.2257413069388912,-1.4854437415748698
2020-02-20,-1.593030432285202,0.4830195657546785,-0.10020708840274188,-0.11286496552441623,-1.5517933468307306,-0.10450057161573645,0.22905280044960358,-1.5377824798546682,-0.43771221399525606,-0.26820191580320846,0.7165635887249413,-1.3366339935828884,-1.2984384248279859,0.9565068981066234,-1.2420589361760008,0.49106290660075635,-1.2257413069388912,-1.4854437415748698
2020-02-21,-1.5832596404705936,0.4830195657546785,0.24966326915200557,0.05851929227391101,-1.5513467908356198,-0.10450057161573541,0.37663058301626395,-1.539878335149502,-0.43771221399525667,-0.06124159868334377,1.4242025204589333,-1.3366339935828884,-1.2984384248279859,0.9565068981066234,-1.23257586210903,0.6056582378857329,-1.2257413069388912,-1.5473086537313445
2020-02-24,-1.5805948790666093,-0.0558046480873132,0.25756028603226433,0.07152553926068098,-1.5500071228502876,-0.43132903174444054,0.3415249396906884,-1.54556708523548,-0.6948779713770491,-0.00044301545513706183,-1.4063532064770343,-1.3366339935828884,-1.2984384248279859,0.9565068981066234,-1.2041266399081172,0.9494442317406628,-1.1593740991397898,-1.565868127378287
2020-02-25,-1.5637180568413764,-0.20263261179944872,0.7191610711019178,-0.22412207059270808,-1.550900234840509,-0.5240060535978663,0.38599930262308224,-1.5506570195229334,-0.7688547683372029,-0.01310565849025422,-0.6987142747430425,-1.3366339935828884,-1.2984384248279859,0.9565068981066234,-1.1946435658411463,1.0640395630256394,-1.1593740991397898,-1.5287491800844022
2020-02-26,-1.552170757424112,0.15219073502135066,0.15682127336718668,-0.29622893146360046,-1.558491686757392,-0.2665035327290966,-0.08800600476052968,-1.5506570195229334,-0.5501846848761555,-0.013007829367144987,0.008924656990949388,-1.3366339935828884,-1.2984384248279859,0.9565068981066234,-1.1851604917741754,1.1786348943106162,-1.1593740991397898,-1.578241109809582
2020-02-27,-1.543288219410831,-0.27711623331503044,0.3662258221510975,-0.5549676129514911,-1.5683159186498283,-0.5274617349518499,-0.5319139389027112,-1.5542499143140773,-0.755054290800264,0.027077876673265354,0.7165635887249413,-1.3366339935828884,-1.2984384248279859,0.9565068981066234,-1.1756774177072045,1.2932302255955928,-1.1593740991397898,-1.6401060219660568
2020-02-28,-1.5539472650267678,-0.7083719499709751,-0.299806401500438,-0.2796577119864479,-1.5826057104933724,-0.8193288682230577,-0.5973575472420273,-1.5626333354934125,-0.9918733696112908,-0.13363341924457606,1.4242025204589333,-1.3366339935828884,-1.2984384248279859,0.9565068981066234,-1.1661943436402336,1.4078255568805693,-1.1593740991397898,-1.6462925131817043
2020-03-02,-1.5770418638612973,-0.7485326973410149,-1.2877364508797686,-0.2225203912027934,-1.5924299423858088,-0.8474164647190032,-0.653086720643076,-1.570118532974962,-1.0148923908213612,-0.2269398922242707,-1.4063532064770343,-1.3366339935828884,-1.009006879690851,0.9565068981066234,-1.1377451214393208,-1.571653056528823,-1.0930068913406887,-1.615360057103467
2020-03-03,-1.5956951936891866,-0.359820964605722,-1.2832996596889772,-0.42901343155541427,-1.5968955023369165,-0.6055499561023753,-0.3792814049773616,-1.5761066909602017,-0.8193225853724787,-0.08886865275519315,-0.6987142747430425,-1.3366339935828884,-1.009006879690851,0.9565068981066234,-1.1282620473723501,-1.4570577252438464,-1.0930068913406887,-1.5720546185939346
2020-03-04,-1.5992482088944984,0.11976467802475085,-0.8688610020833505,-0.477791861695028,-1.597342058332027,-0.28558170772955127,-0.1988012231680166,-1.5764060988594635,-0.5559409851930635,0.007289573673995956,0.008924656990949388,-1.3366339935828884,-1.009006879690851,0.9565068981066234,-1.1187789733053792,-1.3424623939588698,-1.0930068913406887,-1.5101897064374596
2020-03-05,-1.5912539246825461,0.6609428884423241,-0.3094174075372511,-0.31193296822683986,-1.5848384904689259,0.12397668790229001,0.3329544023379696,-1.57431024356463,-0.20672432064161067,0.19228966352517618,0.7165635887249413,-1.3366339935828884,-1.009006879690851,0.9565068981066234,-1.1092958992384083,-1.227867062673893,-1.0930068913406887,-1.5225626888687547
2020-03-06,-1.590365670881218,0.5136730336892117,0.05676641271438304,-0.29277576676831224,-1.5785867065373755,0.04546374567754192,0.07759540775759226,-1.5791007699528212,-0.2650508511234651,-0.12396090467433184,1.4242025204589333,-1.3366339935828884,-1.009006879690851,0.9565068981066234,-1.0998128251714374,-1.1132717313889164,-1.0930068913406887,-1.5720546185939346
2020-03-09,-1.58947741707989,-0.028810326811385897,0.08303184586259885,-0.2901944260034809,-1.5736745905911573,-0.25748302396491146,0.22919992340640866,-1.5853883358373229,-0.4927091951522472,-0.49006906016004564,-1.4063532064770343,-1.3366339935828884,-1.009006879690851,0.9565068981066234,-1.0713636029705247,-0.7694857375339865,-1.0266396835415876,-1.6710384780442944
2020-03-10,-1.5939186860865302,-0.773548214023492,0.13706054840167495,-0.18201054027625532,-1.5812660425080403,-0.762691586958935,-0.16259549338899304,-1.5964664281100163,-0.8952476389542072,-0.5359094781616345,-0.6987142747430425,-1.3366339935828884,-1.009006879690851,0.9565068981066234,-1.0618805289035538,-0.65489040624901,-1.0266396835415876,-1.6339195307504095
2020-03-11,-1.5921421784838743,-0.3733685827229195,0.9681894920736821,-0.21375730829746728,-1.591983386390698,-0.498982845837198,-0.39958653046422554,-1.602454586095256,-0.6787225530647938,-0.3762700288545488,0.008924656990949388,-1.3366339935828884,-1.009006879690851,0.9565068981066234,-1.0523974548365829,-0.5402950749640333,-1.0266396835415876,-1.735996635808593
2020-03-12,-1.609463127609771,-0.9653132688931467,0.45969901183574724,0.18363701967639842,-1.6100689041926837,-0.9479562815043979,-0.7104341740329185,-1.611287119123484,-1.0525071368989374,-0.2783286228751521,0.7165635887249413,-1.3366339935828884,-1.009006879690851,0.9565068981066234,-1.042914380769612,-0.42569974367905666,-1.0266396835415876,-1.8473534776902478
2020-03-13,-1.6489904217688698,-1.3800991391935675,-0.09630932407176215,0.8540283185142513,-1.631726869955555,-1.3308750810146084,-0.7114404385211708,-1.6249101785399043,-1.3948801544846625,-0.274092511671227,1.4242025204589333,-1.3366339935828884,-1.009006879690851,0.9565068981066234,-1.033431306702641,-0.31110441239408004,-1.0266396835415876,-1.8473534776902478
2020-03-16,-1.6974002539412485,-1.3800991391935673,-0.6602466333615845,0.9523807035885726,-1.652045167733094,-1.3308750810146077,-0.6047402063238466,-1.632844487870347,-1.3948801544846625,0.07795972427091094,-1.4063532064770343,-1.3366339935828884,-1.009006879690851,0.9565068981066234,-1.0049820845017283,0.032681581460849825,-0.9602724757424865,-1.9308711091014887
2020-03-17,-1.7560250048289001,-1.6321877690459174,-1.221906158682217,1.0195663697077748,-1.681071307415293,-1.5822699363317247,-0.5402263112583461,-1.6484136986319697,-1.6271536961575213,-0.3213290336920065,-0.6987142747430425,-1.3366339935828884,-1.009006879690851,0.9565068981066234,-0.9954990104347575,0.14727691274582644,-0.9602724757424865,-1.9989225124736112
2020-03-18,-1.8173145171205356,-1.791823354521903,-1.1361058304003138,1.0797930853390239,-1.7114371150828243,-1.7599197845788388,-0.44023334394278407,-1.6657793567891646,-1.7978603194170244,-0.13402113876413865,0.008924656990949388,-1.3366339935828884,-1.009006879690851,0.9565068981066234,-0.9860159363677866,0.26187224403080306,-0.9602724757424865,-2.060787424630086
2020-03-19,-1.8732745066042031,-1.912724271349609,-1.1698553635922735,1.3039582788766246,-1.7418029227503553,-1.905085419472348,-0.43666726293386166,-1.689731988730123,-1.9413142544537476,-0.5508714887195926,0.7165635887249413,-1.3366339935828884,-1.009006879690851,0.9565068981066234,-0.9765328623008157,0.3764675753157797,-0.9602724757424865,-2.119559091178737
2020-03-20,-1.9430024300084554,-2.0109769567095754,-1.7973401241037463,1.080539474120893,-1.7759644563763277,-2.0309225101042507,-0.029660348695346565,-1.7204212984044758,-2.068629748274698,-0.9204769050759449,1.4242025204589333,-1.3366339935828884,-1.009006879690851,0.9565068981066234,-0.9670497882338448,0.49106290660075635,-0.9602724757424865,-2.0576941790222625
2020-03-23,-1.9891916276775141,-1.3040173963795807,-0.662080043391215,0.626538715691416,-1.8078932100267462,-1.5666630438256357,-0.01902859693199181,-1.7481165290862088,-1.6941455979854991,-0.9092313503042266,-1.4063532064770343,-1.3366339935828884,-1.009006879690851,0.9565068981066234,-0.9386005660329322,0.8348489004556862,-0.8939052679433854,-2.1164658455709136
